HP|202412|20250110
PS|3622A2P89|784047|X|SP|20151001|4|20451015|12571204|1381625.42|.10990398|9999|Multiple Issuers|1385920.89|72981.36|73689.71|4.5|237|114|359||87||||30|97013.92||||
PS|3622A2P97|784048|X|SP|20151001|5|20420615|5241005|670092.12|.12785565|9999|Multiple Issuers|672870.41|153883.34|165363.52|5.5|161|183|357||94||640|||||||
PS|3622A2QA3|784049|M|JP|20151001|3.5|20300720|16321709|992820.57|.06082822|9999|Multiple Issuers|1005609.9|103209.24|125537.43|3.881|52|123|180||81||686|.347|126|93287.39||||
PS|3622A2QC9|784051|X|SP|20151001|6.5|20341215|5891669|1054804.85|.17903328|9999|Multiple Issuers|1063716.21|95072.09|100260.53|7|83|268|360||96||661|||||||
PS|3622A2QD7|784052|M|SP|20151001|5.5|20440720|105058335|11375201.38|.10827509|9999|Multiple Issuers|11435838.97|105050.95|123372.06|5.977|132|218|358||94||612|.371|83|120153.27||||
PS|3622A2QE5|784053|X|SP|20151001|4|20440915|66802667|7304207.82|.10934006|9999|Multiple Issuers|7325998.7|158465.46|162945.63|4.5|226|124|360||101||676|.344||||||
PS|3622A2QF2|784054|C|SP|20151001|4|20450920|73050926|11427550.94|.15643266|9999|Multiple Issuers|11458700|132628.66|133436|4.363|238|114|359||95||675|.418|69|129881.85||||
PS|3622A2QG0|784055|C|SP|20151001|3.5|20450820|50701243|13494486.95|.26615692|9999|Multiple Issuers|13530876.56|92264.25|92970.17|3.958|236|116|360||98||700|.337||||||
PS|3622A2QH8|784056|X|SP|20151001|5|20410515|13145295|1472917.01|.11204898|9999|Multiple Issuers|1476708.02|140792.19|143008.17|5.5|171|176|360||102||711|||||||
PS|3622A2QJ4|784057|X|SP|20151001|4.5|20450915|15424902|2729411.45|.17694838|9999|Multiple Issuers|2738520.37|131420.43|143419.5|5|182|166|357||93||685|.515||||||
PS|3622A2QK1|784058|X|SP|20151001|5|20410415|11311865|1481433.05|.13096275|9999|Multiple Issuers|1486508.02|139586.82|153409.1|5.5|156|192|360||93||665|||||||
PS|3622A2QL9|784059|X|SP|20151101|4|20450115|96801200|15020804.96|.15517168|9999|Multiple Issuers|15053349.04|165945.16|176102.7|4.5|198|155|360||100||698|.365||||||
PS|3622A2QM7|784060|X|SP|20151101|4|20450815|11185041|1635616.27|.14623247|9999|Multiple Issuers|1637784.68|158310.94|158547.63|4.5|241|114|360||96||687|.437||||||
PS|3622A2QN5|784061|C|SP|20151101|3.5|20450820|100089595|26375106.18|.26351496|9999|Multiple Issuers|26412125.27|68066.82|70285.95|3.913|226|115|357||95||699|.339|97|72978||||
PS|3622A2QP0|784062|M|JP|20151101|2.5|20301020|15219581|372559.44|.02447895|9999|Multiple Issuers|372559.45|514364.55|514364.55|2.841|47|127|180||92||775|.574||||||
PS|3622A2QQ8|784063|C|SP|20151101|5|20450920|14217742|2421963.21|.17034795|9999|Multiple Issuers|2426358.33|113151.67|114153.09|5.273|230|125|360||88|||||||||
PS|3622A2QR6|784064|M|SP|20151101|7|20390320|12712452|1800985.24|.14167095|9999|Multiple Issuers|1814658.12|77561.1|92886.15|7.378|126|219|360||92||606|||||||
PS|3622A2QS4|784065|X|SP|20151101|6.5|20390215|15936986|2926456.4|.18362671|9999|Multiple Issuers|2943544.26|109170.08|114089.16|7|127|218|360||91||600|||||||
PS|3622A2QT2|784066|X|SP|20151101|3.5|20450515|29140022|2601194.04|.08926534|9999|Multiple Issuers|2608779.86|181849.53|186839.83|4|225|129|359||95||695|.4|33|140137||||
PS|3622A2QU9|784067|C|SP|20151101|4|20451020|15817872|4940549.41|.3123397|9999|Multiple Issuers|4946110.54|117353.04|119120|4.477|239|111|360||97||694|.369||||||
PS|3622A2QV7|784068|X|SP|20151101|6.5|20350215|6155969|719864.44|.11693763|9999|Multiple Issuers|729579.04|94064.22|98625.87|7|56|297|360||95||693|||||||
PS|3622A2QW5|784069|X|SP|20151201|5|20400615|13518732|1674229.97|.12384519|9999|Multiple Issuers|1681604.08|125567.83|135414.31|5.5|123|227|360||93||671|||||||
PS|3622A2QX3|784070|X|SP|20151201|5.5|20400315|38461640|5555445.11|.14444119|9999|Multiple Issuers|5580230.44|133094.12|147216.43|6|133|216|359||94||644|||||||
PS|3622A2QY1|784071|X|SP|20151201|6|20410615|10059772|1774433.63|.17638905|9999|Multiple Issuers|1782860.88|131431.54|138761.43|6.5|137|211|360||91||632|||||||
PS|3622A2QZ8|784072|X|SP|20151201|5|20451115|5860841|960466.45|.1638786|9999|Multiple Issuers|962359.62|102381.53|103718.6|5.5|242|112|360||96||688|.426||||||
PS|3622A2Q21|784073|C|SP|20151201|4|20451120|52711862|8649914.11|.16409805|9999|Multiple Issuers|8669562.07|170887.91|181175.47|4.284|242|111|360||95||687|.387||||||
PS|3622A2Q47|784075|X|SP|20151201|7|20340815|5367994|529232.42|.09859035|9999|Multiple Issuers|538276.92|79107.15|81226.89|7.5|39|316|360||94||676|||||||
PS|3622A2Q54|784076|X|SP|20151201|8|20291215|6731458|388338.78|.05769014|9999|Multiple Issuers|402227|76741.37|80097.15|8.5|33|319|360||94||672|||||||
PS|3622A2Q62|784077|C|SP|20151201|4|20451120|96280270|17532041.46|.18209381|9999|Multiple Issuers|17573500.12|146257.32|154324.49|4.344|239|117|360||101||681|.352||||||
PS|3622A2Q70|784078|X|SP|20151201|4|20450615|55151000|4763438.59|.08637084|9999|Multiple Issuers|4786299.84|167555.88|175511.87|4.5|228|125|359||94||666|.377|49|199983.01||||
PS|3622A2Q88|784079|X|SP|20151201|2.5|20430615|12940317|3420148.52|.26430175|9999|Multiple Issuers|3425586.35|175357.77|203529.35|3|204|142|358||94||726|.362|62|209522.86||||
PS|3622A2Q96|784080|X|SP|20151201|7|20381015|11415727|1242430.04|.10883494|9999|Multiple Issuers|1258261.2|84285.98|87727.14|7.5|89|261|360||96||670|||||||
PS|3622A2RA2|784081|X|SP|20151201|5.5|20390215|21130520|3990948.47|.18887128|9999|Multiple Issuers|4026336.42|104355.22|110640.45|6|104|248|359||95||675|||||||
PS|3622A2RB0|784082|X|SP|20151201|7.5|20330815|28477067|1743812.97|.06123569|9999|Multiple Issuers|1792974.12|79180.62|81120.57|8|40|314|360||93||696|||||||
PS|3622A2RC8|784083|X|SP|20151201|3.2|20421115|12594923|3020362.63|.23980794|9999|Multiple Issuers|3029001.87|125428.21|130474.57|3.7|206|146|360||96||660|||||||
PS|3622A2RD6|784084|X|SP|20151201|2.49|20421215|9207092|2503241.75|.2718819|9999|Multiple Issuers|2508539.26|115261.5|124069.14|2.99|189|153|360||96||698|||||||
PS|3622A2RE4|784085|X|SP|20151201|4.6|20340915|10275253|2114816.38|.20581647|9999|Multiple Issuers|2126386.09|95641.64|98893.9|5.1|94|252|360||90|||||||||
PS|3622A2RF1|784086|X|SP|20151201|5|20420315|35311419|5871465.89|.16627669|9999|Multiple Issuers|5910912.65|116687.58|126619.02|5.5|108|242|359||93||666|||||||
PS|3622A2RG9|784087|X|SP|20160101|6|20410315|5082795|846928.08|.16662644|9999|Multiple Issuers|852005.42|130187.25|136925.69|6.5|113|235|360||93||658|||||||
PS|3622A2RH7|784088|X|SP|20160101|5|20440715|15113508|2386553.19|.15790861|9999|Multiple Issuers|2405597.84|117693.27|118137.88|5.5|226|131|360||86|||||||||
PS|3622A2RJ3|784089|M|SP|20160101|3.5|20451220|100001000|11917233.79|.11917114|9999|Multiple Issuers|11946163.57|171381.89|212208.18|3.873|241|109|358||94||691|.395|75|201432.22||||
PS|3622A2RK0|784090|M|SP|20160101|5.5|20351220|27040614|4510354.38|.16679925|9999|Multiple Issuers|4534494.31|102103.5|119255.31|6.01|108|241|359||95||655|||||||
PS|3622A2RL8|784091|M|SP|20160101|5|20360520|25267144|3734074.64|.1477838|9999|Multiple Issuers|3758066.14|112937.94|130736.27|5.621|103|245|359||95||683|||||||
PS|3622A2RM6|784092|X|SP|20160101|5.5|20351215|26287029|4823351.32|.18348788|9999|Multiple Issuers|4846605.36|126276.16|138344.59|6|105|243|359||94||646|||||||
PS|3622A2RN4|784093|X|SP|20160101|5|20400615|27795958|3565354.34|.1282688|9999|Multiple Issuers|3576124.92|161168.49|181371.74|5.5|170|179|359||92||673|||||||
PS|3622A2RP9|784094|X|SP|20160101|5|20390115|35626675|5408693.48|.15181583|9999|Multiple Issuers|5438730.3|116411.81|126712.86|5.5|101|248|359||96||668|||||||
PS|3622A2RQ7|784095|M|SP|20160201|6.5|20390920|6221549|919964.1|.14786737|9999|Multiple Issuers|930940.83|82216.57|95366.48|7.288|64|289|360||95||666|||||||
PS|3622A2RR5|784096|M|SP|20160201|3.5|20460120|100001000|11377114.57|.11377|9999|Multiple Issuers|11402558.69|175251.36|216036.19|3.876|242|108|358||94||691|.399|73|203127.9||||
PS|3622A2RS3|784097|X|JP|20160201|2.5|20300215|8700454|1404037.69|.16137522|9999|Multiple Issuers|1425140.5|128566.5|149407.93|3|51|127|179||82||736|.42||||||
PS|3622A2RT1|784098|M|SP|20160201|3|20451220|100001000|13495069.26|.13494934|9999|Multiple Issuers|13519173.94|197749.6|241983.26|3.483|241|109|359||95||714|.389|71|193385.85||||
PS|3622A2RU8|784099|M|SP|20160201|3.5|20460120|100001000|11377114.57|.11377|9999|Multiple Issuers|11402558.69|175251.36|216036.19|3.876|242|108|358||94||691|.399|73|203127.9||||
PS|3622A2RW4|784101|M|SP|20160201|3.5|20440820|494554877|57089915.06|.11543696|9999|Multiple Issuers|57199022.71|166944.26|208455|3.884|224|125|359||96||708|.379|60|199421.18||||
PS|3622A2RX2|784102|M|SP|20160201|4.5|20450920|12729201|423802.78|.03329374|9999|Multiple Issuers|425140.29|463493.54|526033.39|4.955|174|177|360||93||722|.482||||||
PS|3622A2RY0|784103|M|SP|20160201|3.5|20460120|199590208|22707379.49|.11377|9999|Multiple Issuers|22758162.95|175251.36|216036.19|3.876|242|108|358||94||691|.399|73|203127.9||||
PS|3622A2RZ7|784104|M|SP|20160201|3.5|20450920|292246365|31867816.45|.10904435|9999|Multiple Issuers|31941198.79|179471.62|220823.43|3.888|238|112|359||95||696|.393|74|207811.91||||
PS|3622A2R20|784105|M|SP|20160201|4|20441120|500001000|54791771.55|.10958332|9999|Multiple Issuers|54953979.87|139076.03|176271.72|4.353|225|122|358||94||667|.394|70|195209.75||||
PS|3622A2R38|784106|M|SP|20160201|3.5|20460120|500001000|56885117.65|.11377|9999|Multiple Issuers|57012337.22|175251.36|216036.19|3.876|242|108|358||94||691|.399|73|203127.9||||
PS|3622A2R46|784107|X|SP|20160201|6|20381215|11815338|2204288.77|.18656163|9999|Multiple Issuers|2213291.97|131799.2|145407.1|6.5|128|222|360||92||643|||||||
PS|3622A2R61|784109|C|SP|20160201|4|20451020|41920690|17942004.65|.42799879|9999|Multiple Issuers|17987909.11|110050.2|129968.56|4.25|214|116|334||88||703|.386|68|141092.62||||
PS|3622A2R79|784110|C|SP|20160201|5|20451120|5062196|1421657.46|.28083809|9999|Multiple Issuers|1424493.2|79649.86|87805.81|5.25|242|111|358||91||693|.343||||||
PS|3622A2R87|784111|M|SP|20160201|3|20460120|50001000|6727417.06|.13454565|9999|Multiple Issuers|6739434.31|195736.86|243044.91|3.481|242|108|358||95||718|.384|68|227241.41||||
PS|3622A2R95|784112|X|SP|20160301|3.5|20420215|73763780|10660450.13|.14452147|9999|Multiple Issuers|10683017.7|203200.73|213042.58|4|192|155|359||95||709|||||||
PS|3622A2SA1|784113|M|SP|20160301|4|20460220|100001000|9462219.84|.09462125|9999|Multiple Issuers|9487558.42|164933.15|203046.68|4.378|241|109|358||94||661|.406|78|194951.72||||
PS|3622A2SB9|784114|M|SP|20160301|3.5|20460220|500001000|56884951.73|.11376967|9999|Multiple Issuers|57011899.81|175688.45|214524.64|3.882|242|107|358||94||693|.399|74|203583.5||||
PS|3622A2SC7|784115|M|SP|20160301|3|20460220|750001000|109351463.13|.14580175|9999|Multiple Issuers|109543230|197291.06|240866.13|3.493|242|107|358||95||719|.381|66|212447.63||||
PS|3622A2SE3|784117|X|SP|20160301|4|20420915|176615428|23881326.92|.13521653|9999|Multiple Issuers|23940230.69|190204.78|213423.29|4.5|184|163|360||94||731|.359||||||
PS|3622A2SF0|784118|M|SP|20160301|4|20451220|589350684|59220840.42|.10048489|9999|Multiple Issuers|59389179.26|158818.05|199129.05|4.368|239|110|358||94||662|.403|81|188459.39||||
PS|3622A2SG8|784119|M|SP|20160301|3|20460220|440001000|64152918.71|.14580175|9999|Multiple Issuers|64265422.05|197291.06|240866.13|3.493|242|107|358||95||719|.381|66|212447.63||||
PS|3622A2SH6|784120|X|SP|20160301|8|20291115|15488237|1125773.66|.07268572|9999|Multiple Issuers|1177251.37|77240.21|80041.18|8.5|30|326|360||95||663|||||||
PS|3622A2SJ2|784121|X|SP|20160301|7|20290815|47703050|3989012.25|.08362174|9999|Multiple Issuers|4065321.28|87488.96|90793.8|7.5|43|311|360||95||646|||||||
PS|3622A2SK9|784122|M|SP|20160301|3|20460220|100001000|14580321.49|.14580175|9999|Multiple Issuers|14605890.63|197291.06|240866.13|3.493|242|107|358||95||719|.381|66|212447.63||||
PS|3622A2SL7|784123|M|JP|20160301|2|20310120|10960344|1177228.94|.10740802|9999|Multiple Issuers|1187697.44|181840.33|221284.46|2.532|56|120|180||78||733|.328||||||
PS|3622A2SM5|784124|X|SP|20160301|7|20380115|5043745|255015.99|.05056084|9999|Multiple Issuers|265302.38|78908.27|81383.47|7.5|33|322|359||94||674|||||||
PS|3622A2SN3|784125|M|SP|20160301|4|20451120|500001000|46141154.78|.09228212|9999|Multiple Issuers|46273059.09|163435.04|200657.63|4.37|240|111|358||94||664|.405|78|188198.08||||
PS|3622A2SP8|784126|C|SP|20160301|3.5|20460220|69814377|18727539.51|.2682476|9999|Multiple Issuers|18754397.04|96161.25|97019.52|3.902|235|111|359||94||696|.363|69|118267.53||||
PS|3622A2SQ6|784127|C|SP|20160301|3.5|20460120|63785147|18961882.72|.2972774|9999|Multiple Issuers|18996488.36|68696.97|70558.11|3.903|232|112|358||95||693|.342|83|81983.68||||
PS|3622A2SR4|784128|C|SP|20160301|3.5|20460320|99203383|30060228.83|.30301616|9999|Multiple Issuers|30113094.29|67924.77|70329.67|3.896|234|110|357||93||695|.344|127|68183.96||||
PS|3622A2SS2|784129|C|SP|20160301|3.5|20460220|85976198|20048433.2|.23318585|9999|Multiple Issuers|20079754.5|97638.33|98257.05|3.871|237|111|356||93||697|.374||||||
PS|3622A2ST0|784130|X|SP|20160301|4|20451115|10879576|976337.28|.08974037|9999|Multiple Issuers|981444.35|93883.85|94281.57|4.5|241|114|360||91|||||||||
PS|3622A2SU7|784131|M|SP|20160301|3.5|20460220|552704869|62881053.93|.11376967|9999|Multiple Issuers|63021383.28|175688.45|214524.64|3.882|242|107|358||94||693|.399|74|203583.5||||
PS|3622A2SV5|784132|M|JP|20160301|4|20310220|15570501|752313.3|.04831657|9999|Multiple Issuers|769011.76|83971.15|96158.37|4.383|51|124|180||78||679|.341|305|84193.12||||
PS|3622A2SX1|784134|M|SP|20160301|4|20451220|300001000|30145568.43|.10048489|9999|Multiple Issuers|30231259.04|158818.05|199129.05|4.368|239|110|358||94||662|.403|81|188459.39||||
PS|3622A2SY9|784135|X|SP|20160301|7|20291015|59253322|5861883.12|.09892918|9999|Multiple Issuers|5981641.47|78773.49|80508.13|7.5|42|312|360||94||657|||||||
PS|3622A2SZ6|784136|X|SP|20160301|4|20460115|502029995|47446415.79|.09450912|9999|Multiple Issuers|47553820.41|171957.87|185625.85|4.5|229|121|359||95||672|.393|60|159813.15||||
PS|3622A2S29|784137|X|SP|20160301|4|20451015|512671685|43034957.37|.08394252|9999|Multiple Issuers|43157626.81|164904.46|181028.31|4.5|227|123|358||94||666|.396|73|199519.02||||
PS|3622A2S37|784138|M|SP|20160401|3.5|20460320|100001000|11324894.41|.11324781|9999|Multiple Issuers|11350579.49|172464.97|210040.02|3.882|242|107|357||94||686|.397|75|197840.66||||
PS|3622A2S45|784139|M|JP|20160401|4.5|20260920|6251200|44897.97|.00718229|9999|Multiple Issuers|51640.2|97662.59|122268.6|4.854|11|167|180||82||686|||||||
PS|3622A2S60|784141|X|SP|20160401|6.5|20301215|60978195|6710810.17|.11005262|9999|Multiple Issuers|6851451.34|88119.37|91321.05|7|42|313|360||95||677|||||||
PS|3622A2S78|784142|X|SP|20160401|6|20400815|5317023|1019843.66|.19180726|9999|Multiple Issuers|1024711.16|125024.58|133467.16|6.5|144|209|360||91||633|||||||
PS|3622A2S86|784143|X|SP|20160401|6|20401215|9439730|1461363.63|.15480989|9999|Multiple Issuers|1467173.01|105810.16|113486.86|6.5|145|206|360||93||692|.352||||||
PS|3622A2S94|784144|X|SP|20160401|6.5|20390815|7309829|1121235.68|.1533874|9999|Multiple Issuers|1128914.65|96750.47|101381.11|7|107|241|360||94||652|||||||
PS|3622A2TA0|784145|C|SP|20160401|3.5|20460220|61244846|11959809.06|.19527862|9999|Multiple Issuers|11988453.8|127716.41|129450.35|3.89|235|114|358||95||680|.378|76|134432.29||||
PS|3622A2TB8|784146|X|SP|20160401|4.5|20460415|276203505|33864855.6|.12260834|9999|Multiple Issuers|33959499.5|189007.11|208640.91|5|174|175|360||94||698|.331||||||
PS|3622A2TC6|784147|C|SP|20160401|4|20440920|5529947|972758.54|.17590738|9999|Multiple Issuers|974568.12|114196.56|116034.15|4.298|202|146|360||94||681|.364||||||
PS|3622A2TD4|784148|X|SP|20160401|4|20460415|71347183|11718282|.16424309|9999|Multiple Issuers|11751232.83|123002.31|134467.21|4.5|233|117|359||96||668|.375|27|144675.99||||
PS|3622A2TE2|784149|X|SP|20160401|6|20410615|5346379|891247.48|.16670114|9999|Multiple Issuers|895303.11|113564.56|120480.72|6.5|137|210|360||92||637|||||||
PS|3622A2TF9|784150|X|SP|20160401|4|20450815|35128776|6677955.55|.19009929|9999|Multiple Issuers|6695138.94|130544.14|131782.36|4.5|191|152|360||94||725|.338||||||
PS|3622A2TG7|784151|X|SP|20160401|3|20330815|5177605|1586420.62|.30640047|9999|Multiple Issuers|1591276.55|132327.83|148381.68|3.5|99|138|240||84||762|.404||||||
PS|3622A2TH5|784152|M|SP|20160401|6.5|20291120|26116244|3422240.25|.13103876|9999|Multiple Issuers|3480347.65|75754|88369.4|7.277|45|309|360||96||669|||||||
PS|3622A2TJ1|784153|C|SP|20160401|4.5|20451220|114572515|17028601.86|.14862728|9999|Multiple Issuers|17063554.73|118866.29|121073.08|4.803|210|122|346||89||678|.313||||||
PS|3622A2TK8|784154|X|SP|20160501|5|20440315|79013344|11690379.77|.14795449|9999|Multiple Issuers|11733441.99|168977.59|181924.75|5.5|165|182|359||93||663|.322||||||
PS|3622A2TM4|784156|M|SP|20160501|4|20450820|500001000|46547879.61|.09309557|9999|Multiple Issuers|46676907.28|164037.18|203060.75|4.355|237|113|359||94||669|.404|76|226026.14||||
PS|3622A2TN2|784157|M|SP|20160501|4|20450920|507255974|46147690.49|.09097515|9999|Multiple Issuers|46275790.91|166439.17|203770.21|4.366|238|113|359||94||668|.404|74|220880.1||||
PS|3622A2TP7|784158|C|SP|20160501|5.5|20400420|6649219|1697924.09|.25535692|9999|Multiple Issuers|1702488.61|64885.37|69341.73|5.835|168|179|360||92||622|||||||
PS|3622A2TQ5|784159|M|JP|20160501|2|20310420|29197732|4250465.56|.14557519|9999|Multiple Issuers|4293083.8|220710.76|253945.94|2.545|60|114|180||81||756|.305||||||
PS|3622A2TR3|784160|C|SP|20160501|3.5|20351220|92499554|8667055.86|.09369835|9999|Multiple Issuers|8690708.69|124861.82|151881.25|3.882|120|112|240||84||700|.396||||||
PS|3622A2TS1|784161|M|SP|20160501|6.5|20390420|10634571|1385977.36|.13032752|9999|Multiple Issuers|1393116.36|94202.06|119455.23|6.924|141|209|360||93||597|.359|31|67737.78||||
PS|3622A2TT9|784162|C|SP|20160501|4|20350120|44775379|4622733.55|.10324275|9999|Multiple Issuers|4638714.55|127963.25|149393.82|4.315|111|123|240||83||700|.362||||||
PS|3622A2TU6|784163|X|JP|20160501|4|20250415|31519538|5702.69|.00018092|9999|Multiple Issuers|11629.69|125966.53|152048.17|4.5|3|177|180||83||715|||||||
PS|3622A2TV4|784164|X|SP|20160501|4.5|20460515|189001000|24447125.99|.12934918|9999|Multiple Issuers|24519632.39|157719.78|167496.04|5|195|153|359||94||682|.381||||||
PS|3622A2TW2|784165|X|SP|20160501|5|20450915|118325423|19012445.44|.16067929|9999|Multiple Issuers|19072171.27|167261.76|187731.73|5.5|167|182|359||93||661|.376||||||
PS|3622A2TX0|784166|X|SP|20160601|7.5|20351015|6615922|617226.86|.09329415|9999|Multiple Issuers|631379.1|76656.6|80156.12|8|41|313|360||94||690|||||||
PS|3622A2TY8|784167|X|SP|20160601|8|20380415|5094975|386587.75|.07587628|9999|Multiple Issuers|397482.29|75761.08|77500.83|8.5|49|304|360||95||665|||||||
PS|3622A2TZ5|784168|X|SP|20160601|7|20290315|13764266|528575.49|.03840201|9999|Multiple Issuers|543487.21|84817.92|86157.03|7.5|34|321|360||95||662|||||||
PS|3622A2T28|784169|X|SP|20160601|7.5|20300215|31521282|656331.49|.02082185|9999|Multiple Issuers|704618.73|75788.43|77483.34|8|24|332|360||95||693|||||||
PS|3622A2T44|784171|X|SP|20160601|6.5|20381015|10699356|2219333.14|.20742679|9999|Multiple Issuers|2240752.29|104331.84|109074.73|7|79|270|360||94||642|||||||
PS|3622A2T51|784172|X|SP|20160601|4.5|20451015|5001000|556375.32|.11125281|9999|Multiple Issuers|557555.53|162789.3|168008.58|5|211|141|357||94||697|.353||||||
PS|3622A2T69|784173|M|SP|20160601|2.5|20460220|45059264|9317761.16|.20678902|9999|Multiple Issuers|9330610.7|197942.86|224433.05|2.931|231|116|359||93||694|.355|70|158803.62||||
PS|3622A2T77|784174|M|JP|20160701|2.5|20310620|12077189|814712.91|.06745881|9999|Multiple Issuers|822310.57|532075.38|543143.91|2.925|56|118|180||78||755|.398||||||
PS|3622A2T93|784176|X|SP|20160701|3.5|20450215|64760558|9801517.53|.1513501|9999|Multiple Issuers|9818047.87|170489.26|186384.31|4|219|132|360||101||702|.356||||||
PS|3622A2UA8|784177|X|SP|20160701|3|20460515|16484869|8857316.21|.53729976|9999|Multiple Issuers|8876411.2|126481.96|147048.16|3.5|238|112|353||92||711|.398||||||
PS|3622A2UC4|784179|X|SP|20160701|4.5|20460515|5001000|563065.68|.11259061|9999|Multiple Issuers|564334.96|213699.14|234313.67|5|199|153|359||87||642|.347||||||
PS|3622A2UD2|784180|C|SP|20160701|3|20430420|25069185|3945778.52|.15739556|9999|Multiple Issuers|3955374.27|156892.78|168613.02|3.299|202|144|360||96||716|.329||||||
PS|3622A2UE0|784181|C|SP|20160701|3.5|20450320|60549782|4981257.19|.08226713|9999|Multiple Issuers|4990520.23|174297.8|203912.81|3.907|232|117|359||95||657|.397||||||
PS|3622A2UF7|784182|X|SP|20160801|4.5|20460815|102930228|21445577.63|.20835062|9999|Multiple Issuers|21484617.23|120172.67|123616.84|5|245|106|360||96||687|.391||||||
PS|3622A2UJ9|784185|M|SP|20160801|5.5|20441020|88727863|13158344.96|.14830003|9999|Multiple Issuers|13229158.3|107943.66|133474.89|5.974|134|216|358||93||614|.381|74|125410.74||||
PS|3622A2UK6|784186|X|SP|20160801|3.5|20431015|58121714|7441854.73|.12803914|9999|Multiple Issuers|7459166.49|246631.87|271785.83|4|191|156|359||95||709|.421|61|165913.06||||
PS|3622A2UL4|784187|X|SP|20160801|4|20460115|5001000|414917.06|.08296681|9999|Multiple Issuers|415752.46|155111.62|166165.82|4.5|232|117|359||96||688|.4|78|89511.21||||
PS|3622A2UM2|784188|C|SP|20160801|4|20440320|25500000|4498427.93|.17640893|9999|Multiple Issuers|4509774.69|196736.55|234748.22|4.346|206|139|360||92||694|.435|33|288651.58||||
PS|3622A2UN0|784189|C|SP|20160901|3.5|20460820|51240460|11174592.39|.21808142|9999|Multiple Issuers|11194770.15|121673.07|124878.33|3.998|254|101|360||97||688|.365||||||
PS|3622A2UP5|784190|C|SP|20160901|4|20460820|77554617|15076642.03|.19440031|9999|Multiple Issuers|15105167.49|122301.44|125015.95|4.411|250|103|360||96||693|.372||||||
PS|3622A2UQ3|784191|C|SP|20160901|3.5|20460820|21231465|5549005.64|.26135764|9999|Multiple Issuers|5566786.11|140216.9|142682.31|3.865|250|103|360||96||673|.393||||||
PS|3622A2US9|784193|X|SP|20160901|6.5|20400715|5137971|1186701.38|.23096692|9999|Multiple Issuers|1192487.94|97543.88|104540.03|7|142|209|360||91||625|||||||
PS|3622A2UT7|784194|M|SP|20160901|6|20440420|11020199|1828251.47|.16590004|9999|Multiple Issuers|1838664.28|101303.32|120546.45|6.483|132|216|358||94||614|.337|104|99070.47||||
PS|3622A2UU4|784195|M|SP|20160901|5.5|20450520|15501010|2619125.66|.16896483|9999|Multiple Issuers|2633040.57|111829.1|139575.39|5.975|142|207|359||93||639|.361|47|145117.75||||
PS|3622A2UV2|784196|M|SP|20160901|5|20460520|50584215|6879823.22|.13600731|9999|Multiple Issuers|6904285.84|108005.37|135389.34|5.445|191|159|359||93||631|.374|66|135846.08||||
PS|3622A2UX8|784198|X|SP|20160901|4.5|20410915|31753033|5640380.57|.17763281|9999|Multiple Issuers|5653185.93|125113.8|126760.65|5|172|174|360||93||711|||||||
PS|3622A2UZ3|784200|X|SP|20160901|5.5|20401215|11734901|2364248.56|.20147153|9999|Multiple Issuers|2372367.75|133217.29|142790.74|6|153|197|360||93||637|||||||
PS|3622A2U26|784201|C|SP|20160901|4|20450920|28843929|3237357.1|.11223703|9999|Multiple Issuers|3244848.33|299114.23|327724.09|4.264|241|111|360||92||696|.386||||||
PS|3622A2U34|784202|C|SP|20160901|3|20430520|42862533|8135168.74|.18979673|9999|Multiple Issuers|8150369.98|148505.86|157869.89|3.337|201|144|360||94||714|.344||||||
PS|3622A2U42|784203|M|JP|20161001|2|20310920|39883764|6206257.53|.15560862|9999|Multiple Issuers|6245472.31|234684.82|279217.23|2.51|71|101|180||83||745|.331||||||
PS|3622A2U75|784206|C|SP|20161001|5.49|20381020|7015814|1681929.38|.23973403|9999|Multiple Issuers|1687531.68|92829.49|96355.31|5.99|134|212|360||97|||||||||
PS|3622A2U83|784207|C|SP|20161001|5.5|20400520|10769606|1015808.4|.09432177|9999|Multiple Issuers|1024083.59|102809.59|121079.61|5.914|134|209|356||95||628|.401|82|76704||||
PS|3622A2U91|784208|X|SP|20161001|4|20460715|62275556|31247531.43|.50176238|9999|Multiple Issuers|31311108.64|105138|120513.71|4.5|232|117|354||94||687|.373|74|127262.05||||
PS|3622A2VA7|784209|X|SP|20161001|8.5|20310615|6276181|321640.79|.05124785|9999|Multiple Issuers|327865.35|64114.88|64365.75|9|58|297|360||96||674|||||||
PS|3622A2VB5|784210|X|SP|20161001|4.5|20460915|9691642|665053.96|.06862139|9999|Multiple Issuers|667198.14|165902.17|172049.48|5|258|101|360||92||585|.466||||||
PS|3622A2VC3|784211|M|JP|20161001|2.5|20300220|25108879|1840891.26|.07331634|9999|Multiple Issuers|1867454.36|168954.33|215511.4|2.908|36|140|180||83||740|.341|204|47019||||
PS|3622A2VD1|784212|C|SP|20161001|4.5|20451020|69002891|16483558.57|.23888214|9999|Multiple Issuers|16525433.34|88294.81|89110.16|4.83|214|122|347||88||680|.295||||||
PS|3622A2VE9|784213|C|SP|20161001|4|20460720|63150990|8551043.35|.13540632|9999|Multiple Issuers|8573447.01|156675.5|158468.98|4.403|245|108|360||95||669|.392|69|195589.8||||
PS|3622A2VF6|784214|X|SP|20161101|4.5|20400415|149415698|21656482.19|.14494114|9999|Multiple Issuers|21715461.29|177125.78|201037.14|5|171|178|359||94||707|||||||
